s t i r a	11	5.38822134813e-05
k i m a n t	11	5.38822134813e-05
m a h a n ā	11	5.38822134813e-05
a bh o j a	11	5.38822134813e-05
p r th i v a s	11	5.38822134813e-05
p r a p i	11	5.38822134813e-05
v a bh i s	11	5.38822134813e-05
a y a m a	10	4.89838304376e-05
u m n	10	4.89838304376e-05
p a r ū	10	4.89838304376e-05
r t ā v a	10	4.89838304376e-05
u s e dh a	10	4.89838304376e-05
a bh y a	10	4.89838304376e-05
gh r n i	10	4.89838304376e-05
h a v a s	10	4.89838304376e-05
t r y a t i	10	4.89838304376e-05
m ā j a	10	4.89838304376e-05
ā p y a t i	10	4.89838304376e-05
s ū n u s a	10	4.89838304376e-05
p r a v y a	10	4.89838304376e-05
s u s a t i s	10	4.89838304376e-05
s a s u t	10	4.89838304376e-05
d v a m	10	4.89838304376e-05
v e n a s	10	4.89838304376e-05
a n ī s	10	4.89838304376e-05
y a n y a	10	4.89838304376e-05
v a k t i s	10	4.89838304376e-05
a t i s a t e	10	4.89838304376e-05
v i k a s	10	4.89838304376e-05
p t a	10	4.89838304376e-05
m d a	10	4.89838304376e-05
j a j ā	10	4.89838304376e-05
s a n a s y a	10	4.89838304376e-05
d a m a n t	10	4.89838304376e-05
p a n i	10	4.89838304376e-05
s a v a n a	10	4.89838304376e-05
v a j ā t i	10	4.89838304376e-05
s n u t	10	4.89838304376e-05
p u r a n a	10	4.89838304376e-05
a r t y a	10	4.89838304376e-05
v a m s	10	4.89838304376e-05
s u n i	10	4.89838304376e-05
s t e n a s	10	4.89838304376e-05
s ū r a t	10	4.89838304376e-05
a y ā t	10	4.89838304376e-05
t i r a t e	10	4.89838304376e-05
i bh ā	10	4.89838304376e-05
u v a n	10	4.89838304376e-05
n a n t a	10	4.89838304376e-05
t a s v a	10	4.89838304376e-05
d r a n u	10	4.89838304376e-05
r a v a n	10	4.89838304376e-05
y u t r	10	4.89838304376e-05
v a n i m	10	4.89838304376e-05
p dh	10	4.89838304376e-05
v ā c y a m	10	4.89838304376e-05
gh r n ā t i	10	4.89838304376e-05
n e	10	4.89838304376e-05
a n a u	10	4.89838304376e-05
a k e	10	4.89838304376e-05
d r a m a	10	4.89838304376e-05
a d i n a	10	4.89838304376e-05
v a r m	10	4.89838304376e-05
m ā r	10	4.89838304376e-05
m ā s	10	4.89838304376e-05
s v a n ā t i	10	4.89838304376e-05
s r u c	10	4.89838304376e-05
r n ī	10	4.89838304376e-05
p r a k s	10	4.89838304376e-05
r v a n t	10	4.89838304376e-05
y a k	10	4.89838304376e-05
bh i bh ū m i	10	4.89838304376e-05
s a d a t i	10	4.89838304376e-05
n ī t e	10	4.89838304376e-05
r ā j ā	10	4.89838304376e-05
c a k s i	10	4.89838304376e-05
p a r a r	10	4.89838304376e-05
p a y i	10	4.89838304376e-05
s m a n t i	10	4.89838304376e-05
s th ā t	10	4.89838304376e-05
s a r a n a	10	4.89838304376e-05
v y a t a	10	4.89838304376e-05
v y a t r	10	4.89838304376e-05
s a r i n	10	4.89838304376e-05
bh ū m i n	10	4.89838304376e-05
k s v a	10	4.89838304376e-05
bh u ñ c a t	9	4.40854473938e-05
m y ā	9	4.40854473938e-05
p r u dh	9	4.40854473938e-05
v a s u t	9	4.40854473938e-05
s a k t u	9	4.40854473938e-05
dh a k a	9	4.40854473938e-05
s r u s e	9	4.40854473938e-05
m a n v i	9	4.40854473938e-05
a b u	9	4.40854473938e-05
d v a n t i	9	4.40854473938e-05
d y a m a t i	9	4.40854473938e-05
y a m h u	9	4.40854473938e-05
s a m d	9	4.40854473938e-05
s a p i	9	4.40854473938e-05
d a s a s	9	4.40854473938e-05
s u k s	9	4.40854473938e-05
s a s u s	9	4.40854473938e-05
s a dh ā v a	9	4.40854473938e-05
s u m a y a	9	4.40854473938e-05
k a p	9	4.40854473938e-05
k a h	9	4.40854473938e-05
a bh o t i	9	4.40854473938e-05
v i s v ā	9	4.40854473938e-05
bh ū m a	9	4.40854473938e-05
m a s v ā	9	4.40854473938e-05
s v o v i	9	4.40854473938e-05
y a c a t i	9	4.40854473938e-05
r a r t i	9	4.40854473938e-05
g r t i	9	4.40854473938e-05
y i s a	9	4.40854473938e-05
v i k e	9	4.40854473938e-05
e dh ā t	9	4.40854473938e-05
s a t i s ṭ e	9	4.40854473938e-05
a n i v a	9	4.40854473938e-05
i c ā	9	4.40854473938e-05
h o t	9	4.40854473938e-05
v a dh a	9	4.40854473938e-05
s ū ā	9	4.40854473938e-05
r ā h a	9	4.40854473938e-05
p r a s t	9	4.40854473938e-05
y a s ū	9	4.40854473938e-05
y a k s a t i	9	4.40854473938e-05
d y u t	9	4.40854473938e-05
y u r u	9	4.40854473938e-05
j o	9	4.40854473938e-05
s a v a m	9	4.40854473938e-05
t a r a s	9	4.40854473938e-05
c a k s a t a	9	4.40854473938e-05
j r u	9	4.40854473938e-05
k a h i	9	4.40854473938e-05
k a n g a	9	4.40854473938e-05
p u a	9	4.40854473938e-05
j ī s ā	9	4.40854473938e-05
a r m	9	4.40854473938e-05
v a s y	9	4.40854473938e-05
v i n a n	9	4.40854473938e-05
v a n ī t e	9	4.40854473938e-05
y a n a t i	9	4.40854473938e-05
bh a d i s	9	4.40854473938e-05
e n a n a	9	4.40854473938e-05
s r r a	9	4.40854473938e-05
p r a r u	9	4.40854473938e-05
k i m r t i	9	4.40854473938e-05
n a s v a t i	9	4.40854473938e-05
bh a t i s	9	4.40854473938e-05
y ā a	9	4.40854473938e-05
m i n a s	9	4.40854473938e-05
c a k t a t i	9	4.40854473938e-05
s r u s a	9	4.40854473938e-05
s a n ī t	9	4.40854473938e-05
i s v a n t	9	4.40854473938e-05
m a h a s t i	9	4.40854473938e-05
n u s a s	9	4.40854473938e-05
e s a m a	9	4.40854473938e-05
v a c a t	9	4.40854473938e-05
m a n y a t	9	4.40854473938e-05
s a r r a	9	4.40854473938e-05
d a t e n	9	4.40854473938e-05
m a r r	9	4.40854473938e-05
p ū t i	9	4.40854473938e-05
a m n a	9	4.40854473938e-05
k a t y a	9	4.40854473938e-05
m r t e	9	4.40854473938e-05
m a c h a t i	9	4.40854473938e-05
a j ā t	9	4.40854473938e-05
i y a n	9	4.40854473938e-05
a k t a t i	9	4.40854473938e-05
p a j ā	9	4.40854473938e-05
v ā t i s ṭ i	9	4.40854473938e-05
bh i p a	9	4.40854473938e-05
e v a r	9	4.40854473938e-05
u p r a s	9	4.40854473938e-05
a n a s v a	9	4.40854473938e-05
m a i	9	4.40854473938e-05
s a c a t	9	4.40854473938e-05
m a t i s v a s	9	4.40854473938e-05
k r n t i	9	4.40854473938e-05
t r t i	9	4.40854473938e-05
m a n u t e	9	4.40854473938e-05
s v ā c y a	9	4.40854473938e-05
m a h i t	9	4.40854473938e-05
n a s ā t i	9	4.40854473938e-05
k a k t a	9	4.40854473938e-05
s ā g a	9	4.40854473938e-05
gh r n a t i	8	3.91870643501e-05
p u r u v ī	8	3.91870643501e-05
s a t a r a	8	3.91870643501e-05
y ā n u	8	3.91870643501e-05
p r v ā	8	3.91870643501e-05
d a t a s	8	3.91870643501e-05
p i dh	8	3.91870643501e-05
p r n ā g a	8	3.91870643501e-05
r a d r a	8	3.91870643501e-05
v i v y u	8	3.91870643501e-05
s a m d i	8	3.91870643501e-05
s a t i s a s	8	3.91870643501e-05
r dh ā t i	8	3.91870643501e-05
u bh a v a	8	3.91870643501e-05
p r i dh	8	3.91870643501e-05
t a m a n a	8	3.91870643501e-05
dh v a s	8	3.91870643501e-05
j a n g a	8	3.91870643501e-05
r u h a t	8	3.91870643501e-05
a s y ā t i	8	3.91870643501e-05
p i v i	8	3.91870643501e-05
s u s e dh	8	3.91870643501e-05
k i m a r a	8	3.91870643501e-05
k u h a n	8	3.91870643501e-05
m a n d r a	8	3.91870643501e-05
s r a n ā	8	3.91870643501e-05
v a m y a	8	3.91870643501e-05
b r n ā	8	3.91870643501e-05
y ā m s a	8	3.91870643501e-05
s a s u m	8	3.91870643501e-05
h n ā g a	8	3.91870643501e-05
n y u n a	8	3.91870643501e-05
s v a t u	8	3.91870643501e-05
u h a t e	8	3.91870643501e-05
a v ā c	8	3.91870643501e-05
s v ā v a	8	3.91870643501e-05
s u a n a	8	3.91870643501e-05
bh i s u	8	3.91870643501e-05
b ā h a n	8	3.91870643501e-05
g r n i	8	3.91870643501e-05
a n g a l a	8	3.91870643501e-05
d ā bh y a s	8	3.91870643501e-05
t r ī c i	8	3.91870643501e-05
v i k a	8	3.91870643501e-05
a s y	8	3.91870643501e-05
dh ā h a t i	8	3.91870643501e-05
u c a s	8	3.91870643501e-05
a h a m	8	3.91870643501e-05
v i s u t	8	3.91870643501e-05
t m a t	8	3.91870643501e-05
bh i p i	8	3.91870643501e-05
v i t i s a	8	3.91870643501e-05
t v a y a	8	3.91870643501e-05
s a v a t a	8	3.91870643501e-05
c o d a t	8	3.91870643501e-05
s t y a	8	3.91870643501e-05
y y a	8	3.91870643501e-05
d i v a r a	8	3.91870643501e-05
r u r	8	3.91870643501e-05
d u t a	8	3.91870643501e-05
m r u t	8	3.91870643501e-05
s ū r dh a	8	3.91870643501e-05
v ā v a t	8	3.91870643501e-05
c a bh i	8	3.91870643501e-05
i s a n a	8	3.91870643501e-05
p u t r a	8	3.91870643501e-05
a n e h a	8	3.91870643501e-05
r a j a n t	8	3.91870643501e-05
s a t i s y a	8	3.91870643501e-05
m a t a n a	8	3.91870643501e-05
s v a v a s	8	3.91870643501e-05
j a n a n	8	3.91870643501e-05
m a s n u	8	3.91870643501e-05
r p a	8	3.91870643501e-05
m ā h u	8	3.91870643501e-05
y a m a t	8	3.91870643501e-05
k a r m a	8	3.91870643501e-05
d i t v a	8	3.91870643501e-05
t ā v a s	8	3.91870643501e-05
v a m a t	8	3.91870643501e-05
m a kh i	8	3.91870643501e-05
a c e t	8	3.91870643501e-05
p u r a n t i	8	3.91870643501e-05
y a r t i	8	3.91870643501e-05
k a r t a	8	3.91870643501e-05
bh i dh	8	3.91870643501e-05
a t a m a n	8	3.91870643501e-05
p r a t r a t i	8	3.91870643501e-05
y a k t	8	3.91870643501e-05
a t i s a m	8	3.91870643501e-05
v a t u t i	8	3.91870643501e-05
t a m a n ā	8	3.91870643501e-05
s ū t i s	8	3.91870643501e-05
r a dh i	8	3.91870643501e-05
b ā h a t a	8	3.91870643501e-05
v ā j ā t i	8	3.91870643501e-05
s y a n t	8	3.91870643501e-05
m a h n ā t i	8	3.91870643501e-05
a t ā v a	8	3.91870643501e-05
h a y a	8	3.91870643501e-05
s r n ā t i	8	3.91870643501e-05
m ā n	8	3.91870643501e-05
i t ā t i	8	3.91870643501e-05
v a c a s	8	3.91870643501e-05
a j a n t i	8	3.91870643501e-05
y a m ī	8	3.91870643501e-05
p a v ā	8	3.91870643501e-05
t ā t r	8	3.91870643501e-05
v a d a s	8	3.91870643501e-05
bh u ñ c a s	8	3.91870643501e-05
p ū t a	8	3.91870643501e-05
n a gh a s	8	3.91870643501e-05
t v a n t i	8	3.91870643501e-05
y a d	8	3.91870643501e-05
d u v a	8	3.91870643501e-05
i h a n t i	8	3.91870643501e-05
s ū r a n a	8	3.91870643501e-05
r t r a t i	8	3.91870643501e-05
p u t t a	8	3.91870643501e-05
p r a v a n t i	8	3.91870643501e-05
d e v a s v a	8	3.91870643501e-05
p r a bh ā	8	3.91870643501e-05
e dh a r	8	3.91870643501e-05
c a t i s a t i	8	3.91870643501e-05
a c a t r	8	3.91870643501e-05
u r u a	8	3.91870643501e-05
c a k s u	8	3.91870643501e-05
k i m a t e	8	3.91870643501e-05
r h a t i	8	3.91870643501e-05
v ā j a n t i	8	3.91870643501e-05
s p a s u	8	3.91870643501e-05
a r u t e	8	3.91870643501e-05
i y a n a	8	3.91870643501e-05
r u h i	8	3.91870643501e-05
r a t e n ā	8	3.91870643501e-05
k s a s t i	8	3.91870643501e-05
s y a s t i	7	3.42886813063e-05
j a s y u	7	3.42886813063e-05
a s t u t i	7	3.42886813063e-05
k u s a s	7	3.42886813063e-05
s u r u s	7	3.42886813063e-05
u k r a t i	7	3.42886813063e-05
s u s p a	7	3.42886813063e-05
a k s a m	7	3.42886813063e-05
n a kh i	7	3.42886813063e-05
y a g a	7	3.42886813063e-05
v a n t a t i	7	3.42886813063e-05
p r a k t i s	7	3.42886813063e-05
p r g a t i	7	3.42886813063e-05
v i t r a s	7	3.42886813063e-05
v i v y a s	7	3.42886813063e-05
p y	7	3.42886813063e-05
p h	7	3.42886813063e-05
bh u ñ c a t e	7	3.42886813063e-05
s a s v a t	7	3.42886813063e-05
e v a n ā	7	3.42886813063e-05
ū th a	7	3.42886813063e-05
p r a v a y a	7	3.42886813063e-05
gh r t i	7	3.42886813063e-05
v a c h a t i	7	3.42886813063e-05
dh ū r y a	7	3.42886813063e-05
m i a	7	3.42886813063e-05
bh a k s a m	7	3.42886813063e-05
p r s ā	7	3.42886813063e-05
t y a y a	7	3.42886813063e-05
a b ā h ā	7	3.42886813063e-05
p a h a s	7	3.42886813063e-05
d v a y a	7	3.42886813063e-05
s ū n u s e	7	3.42886813063e-05
s u r u a	7	3.42886813063e-05
s u ñ j a	7	3.42886813063e-05
s v ā t i s	7	3.42886813063e-05
v a r a t i s	7	3.42886813063e-05
e n a v a	7	3.42886813063e-05
d y u n t i	7	3.42886813063e-05
d a v a t i	7	3.42886813063e-05
e v a n u	7	3.42886813063e-05
s e d a	7	3.42886813063e-05
m d i v a	7	3.42886813063e-05
a n e h a t i	7	3.42886813063e-05
n a y a m	7	3.42886813063e-05
s u bh i	7	3.42886813063e-05
s r i ḍ	7	3.42886813063e-05
ū t i s v a	7	3.42886813063e-05
m ā v a s	7	3.42886813063e-05
p r a m h a	7	3.42886813063e-05
a v ā t	7	3.42886813063e-05
p v a t i	7	3.42886813063e-05
s a m ī	7	3.42886813063e-05
p ā j ā	7	3.42886813063e-05
v y u y o t i	7	3.42886813063e-05
d e v a s t i	7	3.42886813063e-05
s u m n a t e	7	3.42886813063e-05
a s n	7	3.42886813063e-05
a s m	7	3.42886813063e-05
a s v	7	3.42886813063e-05
i n a n t i	7	3.42886813063e-05
bh a g n	7	3.42886813063e-05
m a t n a s	7	3.42886813063e-05
m a h a s v a	7	3.42886813063e-05
g r n t i	7	3.42886813063e-05
a s u m ā	7	3.42886813063e-05
a t u r u	7	3.42886813063e-05
p ū r a t i	7	3.42886813063e-05
n i ḍ	7	3.42886813063e-05
p a r m a m	7	3.42886813063e-05
s ā d i t	7	3.42886813063e-05
r k a t i	7	3.42886813063e-05
g a c h a	7	3.42886813063e-05
m a p a	7	3.42886813063e-05
a j m a	7	3.42886813063e-05
t a t e n a	7	3.42886813063e-05
s a t e n a m	7	3.42886813063e-05
m h a n a	7	3.42886813063e-05
v i n v a t i	7	3.42886813063e-05
r u n	7	3.42886813063e-05
s a n a t i s a	7	3.42886813063e-05
a r t e n a	7	3.42886813063e-05
v a v a n a s	7	3.42886813063e-05
d u t r	7	3.42886813063e-05
r t ā	7	3.42886813063e-05
t e n a s a	7	3.42886813063e-05
p r n g a	7	3.42886813063e-05
d i n a n t	7	3.42886813063e-05
k i m a r	7	3.42886813063e-05
a t r a t	7	3.42886813063e-05
a c a t a	7	3.42886813063e-05
a r o t i	7	3.42886813063e-05
p u r o n i	7	3.42886813063e-05
y a y a m	7	3.42886813063e-05
a t s	7	3.42886813063e-05
bh a y u dh	7	3.42886813063e-05
p r a s v a s	7	3.42886813063e-05
bh a r a t	7	3.42886813063e-05
a r k a	7	3.42886813063e-05
m a j ñ a	7	3.42886813063e-05
j y a t e	7	3.42886813063e-05
p u m a	7	3.42886813063e-05
p r s a s	7	3.42886813063e-05
p r a u	7	3.42886813063e-05
bh i r a	7	3.42886813063e-05
e s a n i	7	3.42886813063e-05
a t i s v a t i	7	3.42886813063e-05
t a m i	7	3.42886813063e-05
m ā t r a	7	3.42886813063e-05
s u s r i	7	3.42886813063e-05
v ī r t i	7	3.42886813063e-05
a dh v a s	7	3.42886813063e-05
s a n a s t i	7	3.42886813063e-05
v a n t a s	7	3.42886813063e-05
v a y a t i s	7	3.42886813063e-05
r m a t	7	3.42886813063e-05
t ā v a t	7	3.42886813063e-05
v a h a n	7	3.42886813063e-05
s a k s a n t	7	3.42886813063e-05
j a y a s	7	3.42886813063e-05
v ī m a n	7	3.42886813063e-05
s a s v a n	7	3.42886813063e-05
p r i a	7	3.42886813063e-05
p r a j ā t i	7	3.42886813063e-05
r v a r	7	3.42886813063e-05
r v a n	7	3.42886813063e-05
v r v a	7	3.42886813063e-05
a t i s a t	7	3.42886813063e-05
r a p a t e	7	3.42886813063e-05
v a r m a s	7	3.42886813063e-05
r a n ī t i	7	3.42886813063e-05
a n a s a s	7	3.42886813063e-05
a y i t i	7	3.42886813063e-05
b r a n ā	7	3.42886813063e-05
v ī r gh a s	7	3.42886813063e-05
d r ā t	7	3.42886813063e-05
a v i s v a	7	3.42886813063e-05
p u v a	7	3.42886813063e-05
s y a n a	7	3.42886813063e-05
p n i	7	3.42886813063e-05
p a y a t e	7	3.42886813063e-05
b r v ā	7	3.42886813063e-05
m a n a m a n t	7	3.42886813063e-05
s a t n	7	3.42886813063e-05
r i s a t i	7	3.42886813063e-05
n a th a t i	7	3.42886813063e-05
t ā t a	7	3.42886813063e-05
y a s y ā	7	3.42886813063e-05
v r n ī t i	7	3.42886813063e-05
y a m a n u	7	3.42886813063e-05
v a n a s y a	7	3.42886813063e-05
h i m a s	7	3.42886813063e-05
bh i s v a t i	7	3.42886813063e-05
p r a k u	7	3.42886813063e-05
p a t a n	7	3.42886813063e-05
bh a k s a t	7	3.42886813063e-05
v r v a t i	7	3.42886813063e-05
a k a t e	7	3.42886813063e-05
s a j ā v a	7	3.42886813063e-05
p r a j y o t i	7	3.42886813063e-05
v a k u	7	3.42886813063e-05
a s ṭ a bh i	7	3.42886813063e-05
s u m a h a s	7	3.42886813063e-05
m a r m a t i	7	3.42886813063e-05
v i v a y a	7	3.42886813063e-05
v r m a	7	3.42886813063e-05
s u s ṭ a	7	3.42886813063e-05
k a v ī	7	3.42886813063e-05
y u y o t i s	7	3.42886813063e-05
p ā r i	7	3.42886813063e-05
g i s	7	3.42886813063e-05
m h a n	7	3.42886813063e-05
k r t e n a	7	3.42886813063e-05
u p r a t	7	3.42886813063e-05
m a n a t a t i	7	3.42886813063e-05
s v a h a t i	7	3.42886813063e-05
j a k a	7	3.42886813063e-05
n i v a t i	7	3.42886813063e-05
k r i dh i	7	3.42886813063e-05
n ū n r t	7	3.42886813063e-05
a s t i r	7	3.42886813063e-05
s i k a s	7	3.42886813063e-05
c a t a t	7	3.42886813063e-05
m a s a t e	7	3.42886813063e-05
v a s u dh	7	3.42886813063e-05
u y u	7	3.42886813063e-05
t ā t e	7	3.42886813063e-05
s u t i s u	7	3.42886813063e-05
bh ū m i s	7	3.42886813063e-05
m a s e	7	3.42886813063e-05
e t u r u	7	3.42886813063e-05
p a r v ā	7	3.42886813063e-05
m a t e n a t i	7	3.42886813063e-05
a r a j	6	2.93902982625e-05
k s a n a s	6	2.93902982625e-05
r v a n a	6	2.93902982625e-05
u r u m a	6	2.93902982625e-05
a m r i	6	2.93902982625e-05
j a n u t a	6	2.93902982625e-05
j a n t a s	6	2.93902982625e-05
g a s y a t i	6	2.93902982625e-05
s a r a p	6	2.93902982625e-05
r a j m	6	2.93902982625e-05
r ā d a	6	2.93902982625e-05
bh ā n u t	6	2.93902982625e-05
r th a	6	2.93902982625e-05
d u r s	6	2.93902982625e-05
m h a n t	6	2.93902982625e-05
v r d dh	6	2.93902982625e-05
v a y u n a	6	2.93902982625e-05
p ū r t e	6	2.93902982625e-05
v a t e n a m	6	2.93902982625e-05
k i n a	6	2.93902982625e-05
m a th a	6	2.93902982625e-05
j y o t e	6	2.93902982625e-05
a y a v a	6	2.93902982625e-05
d a y i	6	2.93902982625e-05
bh i t a	6	2.93902982625e-05
g r h a t a	6	2.93902982625e-05
s a m a h a	6	2.93902982625e-05
v ā c ā	6	2.93902982625e-05
b r h a n ā	6	2.93902982625e-05
r dh v a s	6	2.93902982625e-05
h a s v a t i	6	2.93902982625e-05
p a r a p	6	2.93902982625e-05
e t u s	6	2.93902982625e-05
a d i s a	6	2.93902982625e-05
s v a t i r a	6	2.93902982625e-05
v r a j a t i	6	2.93902982625e-05
b r h a m a	6	2.93902982625e-05
b r h a s a	6	2.93902982625e-05
c a t n	6	2.93902982625e-05
m a y a t a	6	2.93902982625e-05
d r a s t i	6	2.93902982625e-05
v i n v a s	6	2.93902982625e-05
e n ā g a t i	6	2.93902982625e-05
a j ā t i s	6	2.93902982625e-05
h o t i s v a	6	2.93902982625e-05
k a v	6	2.93902982625e-05
k a k	6	2.93902982625e-05
k a i	6	2.93902982625e-05
p a d i v a	6	2.93902982625e-05
k ā j a	6	2.93902982625e-05
m a n a v a s	6	2.93902982625e-05
bh a r a n	6	2.93902982625e-05
bh a k a t	6	2.93902982625e-05
k a m s	6	2.93902982625e-05
s ṭ h a n a	6	2.93902982625e-05
s u h a n ā	6	2.93902982625e-05
j a h i	6	2.93902982625e-05
k a h a n	6	2.93902982625e-05
p r a r t e	6	2.93902982625e-05
s u ñ j a t i	6	2.93902982625e-05
k t i s v a	6	2.93902982625e-05
n a t i s v a	6	2.93902982625e-05
m a k a s	6	2.93902982625e-05
s u v a n ā	6	2.93902982625e-05
p u r y a	6	2.93902982625e-05
ā dh a	6	2.93902982625e-05
s u v ī t i	6	2.93902982625e-05
g r n u	6	2.93902982625e-05
s a s v a n a	6	2.93902982625e-05
b o dh y a	6	2.93902982625e-05
s r a b u dh	6	2.93902982625e-05
p u r ā j ā	6	2.93902982625e-05
c i t i r a	6	2.93902982625e-05
bh ū m i n a	6	2.93902982625e-05
i n a m	6	2.93902982625e-05
v i s u s	6	2.93902982625e-05
a v a t e n a	6	2.93902982625e-05
v a d e v a	6	2.93902982625e-05
b r h a r a	6	2.93902982625e-05
b r h a r i	6	2.93902982625e-05
a n u s e	6	2.93902982625e-05
a m a n ā g a	6	2.93902982625e-05
d u r n	6	2.93902982625e-05
k a k s a t i	6	2.93902982625e-05
k a s v i	6	2.93902982625e-05
h a v a n a	6	2.93902982625e-05
m a t u s a	6	2.93902982625e-05
r ū a	6	2.93902982625e-05
b a m	6	2.93902982625e-05
c o d a n	6	2.93902982625e-05
a k t a s	6	2.93902982625e-05
u s r a t i	6	2.93902982625e-05
p u r u h ū	6	2.93902982625e-05
r c h a t i	6	2.93902982625e-05
v a r t a s	6	2.93902982625e-05
v a r m a n	6	2.93902982625e-05
s t i s v a	6	2.93902982625e-05
a h a t i s a	6	2.93902982625e-05
m a p i	6	2.93902982625e-05
i d a s t i	6	2.93902982625e-05
ū t a m a	6	2.93902982625e-05
j m a s	6	2.93902982625e-05
a bh a t i	6	2.93902982625e-05
s a t a t a	6	2.93902982625e-05
d dh i	6	2.93902982625e-05
a s ī t r	6	2.93902982625e-05
u c i	6	2.93902982625e-05
r o t i s	6	2.93902982625e-05
v ā d a t	6	2.93902982625e-05
r y a m	6	2.93902982625e-05
u s a r i	6	2.93902982625e-05
d a y a t e	6	2.93902982625e-05
s a g a t	6	2.93902982625e-05
a j ñ a v i	6	2.93902982625e-05
v a m n	6	2.93902982625e-05
v i t v a t i	6	2.93902982625e-05
d y u n	6	2.93902982625e-05
s u r u m n a	6	2.93902982625e-05
c a s i	6	2.93902982625e-05
y u r i	6	2.93902982625e-05
y u v a n a	6	2.93902982625e-05
y u v a t i	6	2.93902982625e-05
h i a	6	2.93902982625e-05
o bh ū	6	2.93902982625e-05
a t i r a s	6	2.93902982625e-05
a c ā t i	6	2.93902982625e-05
a c a n t i	6	2.93902982625e-05
